1496,35,845,79,865,97,0
1497,34,902,87,921,102,0
1497,35,845,79,866,96,0
1498,34,901,87,922,101,0
1498,35,845,79,866,95,0
1499,34,901,86,921,101,0
1499,35,846,79,866,95,0
1500,35,847,79,866,95,0
1501,35,847,78,867,94,0
1502,35,848,79,867,93,0
1503,35,848,79,867,93,0
1504,35,848,78,867,92,0
1505,35,848,78,868,91,0
1506,35,849,77,868,91,0
1507,35,849,77,868,90,0
1508,35,849,76,868,90,0
1509,35,849,76,868,89,0
1510,35,849,76,868,89,0
1513,36,651,108,678,129,0
1514,36,648,108,677,131,0
1515,36,647,108,675,133,0
1519,36,634,111,666,132,0
1520,36,631,112,664,131,0
1521,36,626,114,661,144,1
1522,36,623,115,659,148,0
1523,36,615,117,655,152,0
1530,36,588,132,630,167,0
1531,36,587,134,626,170,0
1532,36,584,135,624,172,0
1533,36,579,136,621,174,0
1545,37,518,230,599,306,0
1546,37,507,231,598,315,0
1547,37,493,247,577,327,0
1548,37,477,253,572,341,0
1548,38,469,182,528,236,0
1549,37,461,262,567,354,0
1549,38,460,184,521,241,0
1550,37,445,270,559,374,0
1550,38,450,187,520,247,0
1551,37,429,278,547,388,0
1551,38,440,188,516,254,0
1552,37,411,289,534,398,0
1552,38,429,191,510,261,0
1553,37,397,302,521,411,0
1553,38,418,193,503,267,0
1554,37,376,315,506,427,0
1554,38,407,198,494,275,0
1555,37,348,329,491,463,0
1555,38,395,204,485,283,0
1556,37,318,347,473,501,0
1556,38,383,209,475,291,0
1557,37,290,364,454,536,0
1557,38,370,214,465,299,0
1558,37,261,385,439,570,0
1558,38,357,220,455,309,0
1559,37,230,424,409,607,0
1559,38,343,227,444,319,0
1560,37,198,458,378,649,0
1560,38,328,232,432,330,0
1561,37,163,475,359,696,0
1561,38,313,240,420,341,0
1562,37,127,497,334,747,0
1562,38,296,248,407,353,0
1563,37,90,528,305,803,0
1563,38,280,255,394,366,0
1564,37,53,565,274,866,0
1564,38,262,263,380,379,0
1565,37,17,607,241,933,0
1565,38,243,274,366,394,0
1566,37,0,655,206,1006,0
1566,38,224,284,351,409,0
1567,37,0,709,171,1063,0
1567,38,204,295,334,426,0
1568,37,0,769,136,1085,0
1568,38,182,306,317,445,0
1569,37,0,832,104,1093,0
1569,38,160,318,299,464,0
1570,37,0,911,69,1092,0
1570,38,136,332,280,484,0
1571,38,112,348,260,507,0
1572,38,88,363,240,532,0
1573,38,62,379,218,558,0
1574,38,36,397,195,586,0
1575,38,9,416,171,616,0
1576,38,0,437,146,649,0
1577,38,0,460,120,688,0
1578,38,0,484,93,727,0
1579,38,0,510,65,762,0
1580,38,0,537,35,783,0
1600,39,664,110,690,128,0
1601,39,662,109,689,128,0
1602,39,664,109,689,128,0
1603,39,661,109,685,128,0
1604,39,658,110,684,128,0
1605,39,654,111,682,128,0
1606,39,654,111,679,128,0
1607,39,650,114,676,134,0
1608,39,649,116,674,136,0
1609,39,648,117,674,136,0
1610,39,647,118,672,137,0
1610,40,479,227,539,284,0
1611,39,645,119,671,138,0
1611,40,470,230,540,290,0
1612,39,641,120,668,139,0
1612,40,459,237,538,299,0
1613,39,636,121,663,140,0
1613,40,448,240,533,308,0
1614,40,435,243,525,318,0
1615,40,421,247,517,328,0
1616,40,408,253,506,339,0
1617,40,394,261,496,350,0
1618,40,380,269,485,362,0
1619,40,365,277,473,375,0
1620,40,349,287,461,389,0
1621,40,332,297,447,402,0
1622,40,314,307,433,416,0
1623,39,601,138,633,160,0
1623,40,295,319,419,434,0
1624,39,596,137,630,161,0
1624,40,276,331,405,454,0
1625,39,593,138,629,164,0
1625,40,256,343,388,472,0
1626,39,590,139,629,166,0
1626,40,234,358,370,494,0
1627,39,587,140,627,169,0
1627,40,212,373,352,517,0
1628,39,587,142,623,170,0
1628,40,188,389,331,541,0
1628,41,668,110,694,129,0
1629,39,588,145,621,172,0
1629,40,164,407,314,566,0
1629,41,669,110,694,129,0
1630,39,587,146,622,174,0
1630,40,139,426,295,594,0
1630,41,666,110,693,130,0
1631,40,113,447,274,624,0
1631,41,662,110,691,131,0
1632,40,87,468,252,658,0
1632,41,661,111,690,131,0
1633,40,60,492,229,692,0
1633,41,659,112,687,131,0
1634,40,33,518,204,730,0
1634,41,657,113,685,133,0
1635,40,5,545,179,770,0
1635,41,654,114,682,135,0
1636,40,0,576,153,813,0
1636,41,652,116,680,136,0
1637,40,0,607,125,860,0
1637,41,650,117,677,136,0
1638,40,0,642,98,911,0
1638,41,650,118,676,137,0
1639,40,0,677,69,971,0
1639,41,648,119,674,139,0
1640,40,0,721,42,1029,0
1640,41,646,120,673,139,0
1641,41,644,121,670,141,0
1642,41,640,122,668,143,0
1643,41,637,123,666,145,0
1644,41,635,124,665,146,0
1645,41,634,124,664,148,0
1646,41,631,125,661,149,0
1647,41,630,126,659,149,0
1648,42,474,193,527,233,0
1649,42,469,193,525,238,0
1650,42,460,196,524,243,0
1651,42,453,199,524,248,0
1652,42,444,210,501,253,0
1653,41,607,142,639,167,0
1653,42,436,213,487,258,0
1654,41,603,141,637,167,0
1654,42,427,215,491,263,0
1655,41,595,141,635,169,0
1655,42,418,218,488,269,0
1656,41,591,143,632,172,0
1656,42,409,221,483,275,0
1657,41,590,142,633,174,0
1657,42,399,225,478,281,0
1658,41,589,143,633,175,0
1658,42,389,230,470,288,0
1659,41,588,146,630,176,0
1659,42,378,235,462,295,0
1660,41,588,149,627,175,0
1660,42,368,240,454,303,0
1661,41,588,152,620,177,0
1661,42,356,246,445,311,0
1662,41,587,153,618,178,0
1662,42,345,251,435,319,0
1663,42,332,257,426,328,0
1664,42,320,263,416,336,0
1665,42,308,270,406,346,0
1666,42,294,278,395,356,0
1667,42,280,285,384,366,0
1668,42,266,294,373,377,0
1669,42,251,303,360,389,0
1670,42,235,312,348,401,0
1671,42,219,321,335,414,0
1672,42,203,331,322,428,0
1673,42,186,341,308,442,0
1674,42,168,352,294,457,0
1675,42,149,363,278,474,0
1676,42,131,376,263,491,0
1677,42,111,389,246,509,0
1678,42,92,402,230,528,0
1679,42,71,416,212,548,0
1679,43,471,198,532,246,0
1680,42,51,431,193,571,0
1680,43,463,201,529,250,0
1681,42,31,447,175,593,0
1681,43,455,211,511,255,0
1682,42,10,464,156,617,0
1682,43,446,216,500,260,0
1683,42,0,482,136,642,0
1683,43,437,218,504,266,0
1684,42,0,500,116,670,0
1684,43,428,220,502,271,0
1685,42,0,521,95,698,0
1685,43,419,222,497,277,0
1686,42,0,542,73,726,0
1686,43,410,226,491,283,0
1687,42,0,564,51,748,0
1687,43,400,230,484,290,0
1688,42,0,584,29,767,0
1688,43,390,235,477,297,0
1689,43,379,239,469,304,0
1690,43,368,245,460,312,0
1691,43,356,251,451,320,0
1692,43,345,257,441,328,0
1693,43,332,263,431,338,0
1694,43,319,270,421,347,0
1695,43,305,278,411,357,0
1696,43,292,285,400,368,0
1697,43,276,293,388,380,0
1698,43,262,301,376,392,0
1699,43,246,311,363,404,0
1700,43,229,320,350,417,0
1701,43,212,330,336,432,0
1702,43,194,341,322,446,0
1703,43,176,353,307,462,0
1704,43,157,365,292,479,0
1705,43,137,377,275,497,0
1706,43,117,391,258,516,0
1707,43,97,404,241,537,0
1708,43,75,418,222,559,0
1709,43,55,434,203,583,0
1710,43,33,451,184,607,0
1711,43,10,469,163,632,0
1712,43,0,489,143,660,0
1713,43,0,509,121,691,0
1714,43,0,530,98,718,0
1715,43,0,553,76,745,0
1716,43,0,576,53,767,0
1717,43,0,601,29,791,0
1769,44,479,224,541,281,0
1770,44,472,229,539,287,0
1771,44,464,232,535,293,0
1772,44,455,238,529,300,0
1773,44,446,240,523,306,0
1773,46,657,111,682,129,0
1774,44,435,245,516,314,0
1774,46,655,110,680,129,0
1775,44,425,248,507,321,0
1775,46,651,111,678,130,0
1776,44,415,254,499,329,0
1776,46,649,111,676,130,0
1777,44,405,259,491,337,0
1777,46,649,114,674,133,0
1778,44,394,265,483,346,0
1778,46,648,115,671,135,0
1779,44,384,271,473,354,0
1779,46,644,117,670,136,0
1780,44,373,278,464,364,0
1781,44,361,285,455,374,0
1782,44,349,293,445,383,0
1783,44,337,301,435,390,0
1784,44,323,309,425,403,0
1785,44,309,317,414,416,0
1786,44,295,326,403,428,0
1787,44,280,336,391,443,0
1788,44,266,346,377,457,0
1789,44,250,357,365,472,0
1790,44,233,368,354,488,0
1791,44,217,380,337,507,0
1792,44,199,393,321,523,0
1792,47,591,137,631,166,0
1793,44,180,406,308,541,0
1793,47,589,138,631,168,0
1794,44,162,421,294,560,0
1794,47,588,140,628,171,0
1795,44,143,435,279,581,0
1795,47,588,141,625,173,0
1796,44,124,452,262,603,0
1797,44,104,468,246,626,0
1798,44,84,486,228,651,0
1799,44,64,505,210,677,0
1800,44,43,526,191,705,0
1801,44,23,547,171,733,0
1802,44,2,570,151,764,0
